,timestamp,token_qty_values,tx_address,from_address,to_address,new_date,new_time
5466,2018-08-21 13:42:08,50.0,0xb471177bd8e9ff16b660d88bc4cb16f09fded2a25f01aac58f7172abb75584cb,0x490976966cea5e2403532f17e9dc531536734a2f,0x27cb8baaa33d42c68a745ddd214114eba787df59,2018-08-21,13:42:08
5467,2018-08-21 13:42:38,50.0,0x5723200a4048583141395852c86034ecf0701e9d840164361880cb7586e5e824,0x490976966cea5e2403532f17e9dc531536734a2f,0xa86248a8987c0d4fe65de38fdcca324dc34e5f8e,2018-08-21,13:42:38
5468,2018-08-21 13:43:57,50.0,0x1e0f376b510d725a584c09b66a4a69c62451e5b07aa6c5622b0017a2f6719647,0x490976966cea5e2403532f17e9dc531536734a2f,0xd0707e0526673d31eb684c6c176dce9bae0b3f48,2018-08-21,13:43:57
5469,2018-08-21 13:46:43,50.0,0x447f589bcb5a72bf874981ade2c9aa9c2bc26d63ec73b87cf53ca262a9969ae1,0x490976966cea5e2403532f17e9dc531536734a2f,0x15a7b461badd3ac35f6d912c8f14cb45e5a5273e,2018-08-21,13:46:43
5470,2018-08-21 13:47:05,50.0,0x0862e5dc0de5cbaaefeda2a414d239f346f5f2e2d37538aff8fd0094d1cc8747,0x490976966cea5e2403532f17e9dc531536734a2f,0xf6f6fc0ef3f34728b61dc8efdb38494ef53b2cca,2018-08-21,13:47:05
5471,2018-08-21 13:48:29,50.0,0x59e42fedcb11284bfb7a99ccb5487189c7eaadc5b8f2244a0e659e03266518d6,0x490976966cea5e2403532f17e9dc531536734a2f,0xef8bbd4a41f982d711e7302f2004434e1c88fe16,2018-08-21,13:48:29
5472,2018-08-21 13:48:48,50.0,0x0c3c82a258cad89a2b178b7f8a3f64d06aaff4046b99c07989204aeb31c9bd58,0x490976966cea5e2403532f17e9dc531536734a2f,0x4a4035c7647066440ee30a4a7ca6f3bbce807d32,2018-08-21,13:48:48
5473,2018-08-21 13:49:35,50.0,0x33c431a9e66c958fb1795f885328997ad6260503491bbf1170a0696ffb87613a,0x490976966cea5e2403532f17e9dc531536734a2f,0xf15ad9d998ceaca8a26cdd59712e9655dfe7411b,2018-08-21,13:49:35
5474,2018-08-21 13:50:09,50.0,0x7af899e4a24f452044dbc2d565d3ad74a5a6c3f2489d4d7a6e8d3e32126760dc,0x490976966cea5e2403532f17e9dc531536734a2f,0xd739634b8f1b42f59d5065ecb8e706078021d991,2018-08-21,13:50:09
5475,2018-08-21 13:52:05,50.0,0xe94b6d9421cf38b016d92816137c25c5033b3555f8a72ed45c19f2ca0419188c,0x490976966cea5e2403532f17e9dc531536734a2f,0x7cd216bb00670e43d52aff324f8567da1b3417e1,2018-08-21,13:52:05
5476,2018-08-21 13:53:50,50.0,0x373cf30bdff0e6762f786ce77ef269da74dccf8ebf4dc04afd1fe2742a7e3807,0x490976966cea5e2403532f17e9dc531536734a2f,0x67bfd07a8109d61da76108c8210adfba28d7f29c,2018-08-21,13:53:50
5477,2018-08-21 13:54:48,50.0,0x586d2b52e9909cd2e060e2deb1f0ad13493a3c0b8604c5ace4a570573cdd9835,0x490976966cea5e2403532f17e9dc531536734a2f,0x56500314610021cf4cab99b5e1b1be5f0a559967,2018-08-21,13:54:48
5478,2018-08-21 13:55:54,50.0,0x83415bd75db8e89a0436a374b91cb3d7dafc85efb68ca7d7bdcd6fe06a9318da,0x490976966cea5e2403532f17e9dc531536734a2f,0x3001a68c659bedac1a4fcc7f0efad846a4eb16ec,2018-08-21,13:55:54
5479,2018-08-21 13:57:10,50.0,0x95bf38f1ca541a0f17801d66541775a0465a9636c63ec229f06f87a3c2b5edf5,0x490976966cea5e2403532f17e9dc531536734a2f,0x2e57be73306a820a787f5ab0e8e6085ad1c965aa,2018-08-21,13:57:10
5480,2018-08-21 13:58:33,50.0,0x6a7ea7250f8807d60fd07b3fb25703646ff64d48a660a564137752a2441aaadc,0x490976966cea5e2403532f17e9dc531536734a2f,0x8b190a162e643760d91a02fb35dcec858c4e51dc,2018-08-21,13:58:33
5481,2018-08-21 13:59:16,50.0,0x8b53dfa8b6c8c9515725738edf73be98cfa34ade550ca2db497175021a26bd16,0x490976966cea5e2403532f17e9dc531536734a2f,0x072fa8a45e9f3faef00b3fec69a577da9b371c90,2018-08-21,13:59:16
5482,2018-08-21 13:59:59,50.0,0xb482b470dcffb7c84c41b2651372b2909679843a805db1b7db48d946ce2d37dc,0x490976966cea5e2403532f17e9dc531536734a2f,0xbc111cf1cec1a2c462cdb4773eea80b085eddc2d,2018-08-21,13:59:59
5483,2018-08-21 14:23:09,40000000.0,0x7406baeccd6c7503da2716b10cb7b19aa3bc4faa45c5b8f9c6d82fec9d5d1feb,0x1ddcc42f1cecb827feef9bf69e08cc41b10ffdc6,0xc3808aa176ec1ca6bbecb593be1d494762094158,2018-08-21,14:23:09
5484,2018-08-21 14:39:35,40000000.0,0x9bdeaa22e07952f8dfec19dcf83db2bfc48c61370a85c34775b4dc71c96c958c,0xc3808aa176ec1ca6bbecb593be1d494762094158,0x88b8d1c230d523183c80b795dddb175165a9a145,2018-08-21,14:39:35
5485,2018-08-21 14:50:55,24661.0,0xbaf437875a3a9d96e484db4c008c104eb3db5f8dd940b8ad5a2d542725fab9cd,0x07cf4f0275f852539caf21d26d6d9e56ef0c1f9a,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-21,14:50:55
5486,2018-08-21 15:04:56,50.0,0xdb4e348c6bd0ac42dbee25bb172eb4ae31b6cc17631f3b34df11e84709a678ad,0x490976966cea5e2403532f17e9dc531536734a2f,0xcf920d28d9ea67b3c372fa20601b3241bdd39ab8,2018-08-21,15:04:56
5487,2018-08-21 15:04:56,50.0,0x930963a18a45183f70ff41b856c5a5128f8a0696ad89635551e998243ed89d79,0x490976966cea5e2403532f17e9dc531536734a2f,0xf58829014bb6d4d210438c87d2ce914e195325ce,2018-08-21,15:04:56
5488,2018-08-21 15:18:58,1250.0,0x6da7bf47055cb4b988ef0c454c7b9b7e0d2e9f0fd7fb0e01e5185185e6088485,0x490976966cea5e2403532f17e9dc531536734a2f,0x059119582130770d1a9a4e760f58e27ddf4f7eab,2018-08-21,15:18:58
5489,2018-08-21 15:30:35,254983.0,0xbeb144f0091ecb833edcbea2780c6c1de8f792ce021d771729ada696c57967fa,0x25ff1ccfa7205387b1874bb435588e60ff2d3f99,0x9c92203f335f1736c500c201ab642e1e5c45cc8a,2018-08-21,15:30:35
5490,2018-08-21 15:39:55,31556.66909,0x4eb489287d910b74cee595b060f500007c935af3485c8d273cfd9913ac5d684a,0x873f0e8ec335d73de33a32df95b41f85c10b3c97,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-21,15:39:55
5491,2018-08-21 16:15:06,55400.0,0x737e261303dbb67882c8db2b36f137dd227538aca8d8c25b4c0b86da7342c680,0x1272d6e200de4b7385517dc6d59de64479196c4e,0x7140e593eabbcd95701276e300875213aac29784,2018-08-21,16:15:06
5492,2018-08-21 16:24:54,45000.0,0xa7cee01961ebb8e0a6c66339ba511639e7ba08563eba6a577398217b5f92dd86,0x33db1dcde8cb15166c89b6e53c9ca6772d5104fa,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-21,16:24:54
5493,2018-08-21 17:06:28,5981.481482,0xdd55d1339a4972e7157e1a2b5890c2f53939d8481be8675b3a19b4d8fbe926a6,0x28df321d9885a28cfd8a4cdbd249604c30e5ff05,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-21,17:06:28
5494,2018-08-21 19:35:36,41571.42857142857,0x540648ec0d0295a2f95d0cbb0f4a8513584f34b3eeb262a64d018e1fab67fa9b,0xc2b76877d4c60d2e88e050c2ea8730cd02e534f3,0xdfdfe274fa7cabf9c1493e9f9de7ded130cb4eb0,2018-08-21,19:35:36
5495,2018-08-21 20:24:42,126102.0,0xd8e147c245a81e69de6bb41baaf39400e3182671f2673ee101fb4af58faadd76,0x0aad17c5050303cb515c37a6f2a63e3f9faa19fc,0xbe2c4363d821f4e7a25cf96055ba4af4159d78bd,2018-08-21,20:24:42
5496,2018-08-21 21:49:12,16928.571428571446,0x43887edce9e03e4744aa2e85768db081d3aa17b437788303b1bb04ef3575d720,0x9f26344d4f9de73115239ff5c1aab566d6ffd25a,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-21,21:49:12
5497,2018-08-22 00:43:28,3040.740741,0x99fb166f2b3eb112b07746c5ef050c038d817d82dc972e7234d2fefbf3f735e6,0x8d7184563c5e65ee00731b84fd3a1f292e240493,0x4dc770589aa804794a0aa9e64c40a391cb4b1285,2018-08-22,00:43:28
5498,2018-08-22 00:45:57,3040.740741,0xccc722a7adf10007b94afaddb0db6b55094d6ced4188ac67165d56414f7adf25,0x4ccc39231f18dbd712b1e9ad8bf6194e171be6bb,0x4dc770589aa804794a0aa9e64c40a391cb4b1285,2018-08-22,00:45:57
5499,2018-08-22 00:53:16,6081.481482,0x80f729327e114b692885b339f2584fd4c084e7b708b572b29fcc8026e45b2076,0x4dc770589aa804794a0aa9e64c40a391cb4b1285,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-22,00:53:16
5500,2018-08-22 02:36:23,83646.6112,0x4937587a530f0eb437bd829f40186da87faa14de33a68d4ebf70592e1164f2b3,0xe73b9faa966f4c7aa629c092b41cbfddca4bd44e,0x3be3ef393db7bac7bfa1d55b2b93e1d2d9225e30,2018-08-22,02:36:23
5501,2018-08-22 02:55:53,2989.740741,0x1f070cb8f9f3f858a6685054e9235feef1c4c47dd990282c1ec513dcd17268c0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x78562b3ece11aced499b67ae779462a777c64240,2018-08-22,02:55:53
5502,2018-08-22 03:46:18,1500.0,0x8cef3c5df17848e2e7485f05b63f71b4b74ebc273f6b3cde55b953df250d2782,0x41d5233f434d98b73f22ce664d48be06f4eb073f,0x843befe01901a0454ea5ae2e0bde5598f0b50de8,2018-08-22,03:46:18
5503,2018-08-22 05:22:30,6850.228724,0xda0ca22eae0f4340dd92d3e5eb5789d11bf3675300d54df0b241a00dcacf284e,0xb417372efe1964168abd214cf885dfdd6338d385,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-22,05:22:30
5504,2018-08-22 05:25:46,42034.0,0x73f93101dc235b1ac8788e3f0e24dfe25e02d3dc3e6ed4fb638c176fd93b6584,0x0aad17c5050303cb515c37a6f2a63e3f9faa19fc,0x3baf017bd7b88d99317e12f12452840aacd4e01a,2018-08-22,05:25:46
5505,2018-08-22 07:48:19,9394.150000028658,0xdb4c350a189d6a6cbb7971090f1885fbcd2eb501122a2518130b858440f5093e,0x273f365db20605e38e0250da05b51f339a7da839,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-22,07:48:19
5506,2018-08-22 08:21:02,61599.20415917449,0x97ee83112053d87505265b51862daf450f1e5e597239a18a7b395c095d52b252,0x7b1a29e582aa041aff93e2b5e5351594000c8591,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-22,08:21:02
5507,2018-08-22 09:05:09,136104.99999999994,0x3d5b4d8005e90e4e51f74bd6325d0999da4a748d7a9b9ee8e865cd5bca383d3e,0xe73b9faa966f4c7aa629c092b41cbfddca4bd44e,0xac0ae1bf15c218570f42e94c142e525355314123,2018-08-22,09:05:09
5508,2018-08-22 09:25:39,57437.0,0x7358a93c9c4c25ba49bc947599825adb8bbc50a751c61fc86867e15e377659bb,0x94c7b1a3c0eb9fa69a307bbf4565119cc645cf8e,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-22,09:25:39
5509,2018-08-22 09:31:37,36845.972921399996,0x412dee6ed2e5992521fe8b2e2d60feb9ff85e15369e518bc86e0355cbebc8fec,0x490976966cea5e2403532f17e9dc531536734a2f,0xbd10da3054fa284f99b3c81da6bceb4f2663f867,2018-08-22,09:31:37
5510,2018-08-22 09:36:49,160000.0,0x56bc14e5f6551b7b047cc1481c27fe8e36a0fcc5949a8e738373e86b54cc12e0,0x490976966cea5e2403532f17e9dc531536734a2f,0x841ec9a4d71bbd26932c4880c68e95a6eec1b479,2018-08-22,09:36:49
5511,2018-08-22 09:38:59,1550002.0193399999,0x59202e52adc7ab5bcb5c1e3fc4ebe4ace1a2a6781293750f7d4b6009356ce794,0x490976966cea5e2403532f17e9dc531536734a2f,0x2c73b78b9b797ed34f66a94620d83b0c9ef40b3a,2018-08-22,09:38:59
5512,2018-08-22 09:38:59,61402.95,0x4b442bf56e785b94f4eed576a3f5d3f8e88b0e2314f3e7adfeca6c3e68862bde,0x490976966cea5e2403532f17e9dc531536734a2f,0xf65abe4a7c75264474530b4c972a2d6254eecf42,2018-08-22,09:38:59
5513,2018-08-22 11:04:33,50.0,0xc2fc4bcff6992bae48cad6acce25a80468511669708c6ab082f289ca812ebb62,0x45128b16a9c67fe261e4d8151f64fe5d66b3683d,0x9d806faa204e3186db5f5381b4a16a7c9ea5fa26,2018-08-22,11:04:33
5514,2018-08-22 12:01:00,2393570.1766667003,0x83832a68b64640138c22e0979856bb6544fe042c29ca243764c5276097fe0cc5,0x2c73b78b9b797ed34f66a94620d83b0c9ef40b3a,0xcd9c70332fd4631b110af03d2da8958a18ca3718,2018-08-22,12:01:00
5515,2018-08-22 12:21:15,18000.0,0x06df9864ab19b24994d85c384ffce740ba8bfe5d2d1433d0952c151b4346faba,0x61148a747ea11e3fa55b1e0634ac4b03c7ea0630,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-22,12:21:15
5516,2018-08-22 12:52:43,44052.86753,0x9162e75f0863e5bd1193ebd0f936b2e90f962dea80ea6ed770bef1168474f69c,0xfe9c19457c56cc7205830710c9085c62c65041c2,0x34cecbd1ae45a39e0ab6ca219b8024f6c14c8fb4,2018-08-22,12:52:43
5517,2018-08-22 13:45:03,100.0,0x388549283c98a822e154318a1877983c8961f983fc3ddd96244502d3897f0e64,0x64d1a145f66a35cbfaa090bbcfa344a04ea2fee0,0xb4ec7baf3f6cbc66a0069368cb61fc61fefef486,2018-08-22,13:45:03
5518,2018-08-22 13:54:06,100.0,0xa0c3b3aaab5b7353c6673b97acc0ec7398cbe6be87a047592c7f7b1b9e648e8a,0x64d1a145f66a35cbfaa090bbcfa344a04ea2fee0,0xb4ec7baf3f6cbc66a0069368cb61fc61fefef486,2018-08-22,13:54:06
5519,2018-08-22 13:56:27,653900.0,0x786f0a168ca320c98fc0932949be29380bff5b88dadacdf901fc4bdab93d2ac1,0x64d1a145f66a35cbfaa090bbcfa344a04ea2fee0,0xb4ec7baf3f6cbc66a0069368cb61fc61fefef486,2018-08-22,13:56:27
5520,2018-08-22 13:57:04,74.0,0x2adf06f530bf95327b942e589fb6d470ce31302362fe50ac14cc78e49a8f023b,0x64d1a145f66a35cbfaa090bbcfa344a04ea2fee0,0xb4ec7baf3f6cbc66a0069368cb61fc61fefef486,2018-08-22,13:57:04
5521,2018-08-22 19:26:37,31435.023239456197,0x114a7958e0140373b3b9d2a76c40a650b334a4c2139756f045c57c15abf47977,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x6facedb3e7ce14511b6f8f6100b154d09514ba22,2018-08-22,19:26:37
5522,2018-08-22 21:26:47,11674.771011229981,0x6fe39284dcbc6297b0890eb40685845c06832217963b3bab153ecb33c11f35f6,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x783f6565d97fae93ad0625b8fed2cd1c0c881083,2018-08-22,21:26:47
5523,2018-08-22 21:34:05,11674.771011229981,0xf65435cace61503676808ffe79fb8f2d19dd97fbb307d64226c47d3b99b71a9d,0x783f6565d97fae93ad0625b8fed2cd1c0c881083,0x53c809cd373968cf1337d24179262934ab1050e1,2018-08-22,21:34:05
5524,2018-08-22 22:50:47,8007.809665000001,0xbe4000cf6a47a6295cd429ef6977f63ba305db95e2842382c94a72eaf40328a7,0x805e8797bcad82a303c155e55a17c3f45f1eb2e8,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-08-22,22:50:47
5525,2018-08-23 01:20:02,4157.14,0xc0713e2823312703ab4842f202e5d1f5da67604c7e6edad6327d11bd816d80e2,0xd6fc89004c5aa526a13407b37a03d700df0b2eaf,0x20c5dc4cbe91a7eda2afb8b8ef1c6c5b08f8e737,2018-08-23,01:20:02
5526,2018-08-23 02:02:18,9762.605357142678,0x6231e8f985cc7119c03d9a82be5388893cf7ada9db775d42ad41937dc11ac19d,0x247341870c56082f6b1a304260e045903282a5ac,0x358c2dc6b94e48d4724c1105e59a86901b8a514d,2018-08-23,02:02:18
5527,2018-08-23 03:31:32,60000.0,0xa231d81b85edfada356c99bf59a9112486890ade736d3e37ad3b298c06ef662e,0x41d5233f434d98b73f22ce664d48be06f4eb073f,0xec8bce8226cc92ce463c7df5fdbd10cfda50af31,2018-08-23,03:31:32
5528,2018-08-23 03:31:32,300040.85221851,0x4a142c7712bd4270c51db5437900f2f3d817ab9f74f601719236377ebdf71bf1,0x41d5233f434d98b73f22ce664d48be06f4eb073f,0x60830463e275b4b026361d88fad131d8a4015eb1,2018-08-23,03:31:32
5529,2018-08-23 03:31:32,37164.0,0x222ae39c9cf3d102f81f721f85ba5e4ec296d7e3afc7f5e730f1f67418adfb4e,0x41d5233f434d98b73f22ce664d48be06f4eb073f,0xc8c24dbe42896e78e7fe66a5a47f73c2130d4cc7,2018-08-23,03:31:32
5530,2018-08-23 03:32:07,22156.67067067,0xc4c7b3aa1bfd4a083b28dc1d0ede87ce8ccc382a9fe81065852f26fa064ae229,0x41d5233f434d98b73f22ce664d48be06f4eb073f,0x32999e9eab420eba73a81dad249ed69d948986cd,2018-08-23,03:32:07
5531,2018-08-23 05:37:57,59763.2769,0xa50cfd5a5c95d0e161c07bb5861ba6d6648211d4da0561a38dea51309b6360f1,0x1272d6e200de4b7385517dc6d59de64479196c4e,0x57850647ab8fc6b64e3bd00d2f83068b880dc2b6,2018-08-23,05:37:57
5532,2018-08-23 08:18:36,50.0,0xdeea9c3e5bbc0d4afec357cff9bd85699c4643bc1ed58295b452879e7fdc5768,0x490976966cea5e2403532f17e9dc531536734a2f,0x02d1170177ee2b019895dd21d100fb9b900c3629,2018-08-23,08:18:36
5533,2018-08-23 08:18:58,50.0,0xdcbd924ddf4fd168203642d002f9ee9432602eab05f1e4fa6c40d9a66c890199,0x490976966cea5e2403532f17e9dc531536734a2f,0x68c20cc8bfe93972b4d1fe310d8ff110c5a2b7aa,2018-08-23,08:18:58
5534,2018-08-23 08:21:43,50.0,0xdc0408b926ea63f33beb505f142070c1b4dc344a69a1659e15548c0bd591eb6e,0x490976966cea5e2403532f17e9dc531536734a2f,0x0b951b3186fc8b86c48bfb47c39aaa667f3d1dee,2018-08-23,08:21:43
5535,2018-08-23 08:22:04,50.0,0xe96260a526cf5728d9de41f4ca054af10384ff1abe5c82652d94c8a5c698639e,0x490976966cea5e2403532f17e9dc531536734a2f,0x52236fb304e0ce562d87906a6cc41a64535ff1de,2018-08-23,08:22:04
5536,2018-08-23 08:22:19,50.0,0xbcf5914df1745565671b377183266bbaf6611d66ade8cd97dfa8af5c774b62aa,0x490976966cea5e2403532f17e9dc531536734a2f,0xff508b78c4da2eeeeddd3016c832c6f1657f4cf2,2018-08-23,08:22:19
5537,2018-08-23 08:26:59,50.0,0x20337e152374b4ee91e56ea84a4cf5c7af952b5009554a74a290a02893428831,0x490976966cea5e2403532f17e9dc531536734a2f,0x39552d7aada1ab24dcd12fb17f5b077b8c5ea231,2018-08-23,08:26:59
5538,2018-08-23 08:27:41,50.0,0xa9cdb289d24a198f27b248c77ef881067de4e14dfece91fa8ca9c967ab0a8f4a,0x490976966cea5e2403532f17e9dc531536734a2f,0x71ea01508cb8f2dd8a6ac0316c6fb3bc45e9bdfa,2018-08-23,08:27:41
5539,2018-08-23 08:28:05,50.0,0xf0094ebba18a71d35ace78f8face4d0f5743e8f9de74bcb591ce85669bf504b4,0x490976966cea5e2403532f17e9dc531536734a2f,0xd09922d8520af9ea2d2f9c1e94307a33abcade30,2018-08-23,08:28:05
5540,2018-08-23 08:28:34,50.0,0x53d01e7f86caedf7fd95f8f607c300d3b8f76431e01ba92f83db5b626f7f4e59,0x490976966cea5e2403532f17e9dc531536734a2f,0xa66cd152cf5ae1e46813f593ab68d626ae645b43,2018-08-23,08:28:34
5541,2018-08-23 08:28:51,50.0,0xef6dc8b55dbbf4abc35b79cc3d63e8bb1a011c4b00e570729bf4779c25b0e422,0x490976966cea5e2403532f17e9dc531536734a2f,0xe5a3be5cd54e4d1d9db751d306df12c9a85ef1f7,2018-08-23,08:28:51
5542,2018-08-23 08:32:00,50.0,0xf704d46479edb690e9a508987c69213eef081fb053d35cc8ba3b47af7ff2f26f,0x490976966cea5e2403532f17e9dc531536734a2f,0x8650d3657083ef11af3875875e9bc2fb63474377,2018-08-23,08:32:00
5543,2018-08-23 08:33:23,50.0,0xde1b98d1139f2d2c601b91c48774a39257d60845dc7454914ce4b5f5071584ee,0x490976966cea5e2403532f17e9dc531536734a2f,0xd5582f9b19ba510c07b5087368822394618e9bb9,2018-08-23,08:33:23
5544,2018-08-23 08:33:43,50.0,0x453e9b0e2aef6c1950c31fbf5ac295d401a32af59db47bf36d73872d142c3cf5,0x490976966cea5e2403532f17e9dc531536734a2f,0x24af8632c9780b2af2220ef9d138a742e0529c17,2018-08-23,08:33:43
5545,2018-08-23 08:34:03,50.0,0x0ed319e54206e031d7595f0bcaf474bd53a572966f4f2f20cc092045944d0d06,0x490976966cea5e2403532f17e9dc531536734a2f,0xe7ae9929a3fc224755fc7b7b437497d8d4b95068,2018-08-23,08:34:03
5546,2018-08-23 08:41:14,50.0,0xac2bb85dbfb3be74fde49f52b614848334e03fe5959a05f62168995cb5b358d9,0x490976966cea5e2403532f17e9dc531536734a2f,0x9b368507091a417514105fded3c1e1b9732bd982,2018-08-23,08:41:14
5547,2018-08-23 08:42:40,50.0,0x8fc59e93f23bf1e59f2e115cc7759e837802da1ce76606274b30006f1b3b70d5,0x490976966cea5e2403532f17e9dc531536734a2f,0x6c51036252b7f1653300d45afb5398af88fbb392,2018-08-23,08:42:40
5548,2018-08-23 08:43:04,50.0,0xb1e37f19c4fbd7a5f950e7139536933fd98d30600d5a716708dd8774a10363fa,0x490976966cea5e2403532f17e9dc531536734a2f,0xf4d0d3888cc8d52392d759a7ad5d9ae108579bae,2018-08-23,08:43:04
5549,2018-08-23 08:45:45,50.0,0x2d8bc077aeea9e2a9fc23729a6524f95d85b010f60b73059fa8c431fba4a7bc3,0x490976966cea5e2403532f17e9dc531536734a2f,0x3a96c46a4a81c14c2d9732d9e865fb1d48d2da68,2018-08-23,08:45:45
5550,2018-08-23 08:47:23,50.0,0x9323e5097412600c6e4505141e955cad75f308b307cb7935de2098fbb7246ad7,0x490976966cea5e2403532f17e9dc531536734a2f,0xabd86be5022ea9b6be7d348c3589253d92ebed9c,2018-08-23,08:47:23
5551,2018-08-23 08:47:33,50.0,0xe7ca0faad09405262b38b0f5b0322c7f64bccc8e6aa882b2623ea778f93c8438,0x490976966cea5e2403532f17e9dc531536734a2f,0x672935185704afba0463dba87313a9dd4edb1a34,2018-08-23,08:47:33
5552,2018-08-23 08:48:01,50.0,0xcbaef0970f8b72f7b0f71a1c26e2fd38addcbc90d8fcdb0b74850193e9b49b64,0x490976966cea5e2403532f17e9dc531536734a2f,0x6d5a0aeff7cb8e05d378e2468a0a8f7a030e9bd3,2018-08-23,08:48:01
5553,2018-08-23 08:48:59,50.0,0x618ec8d223b14d0386fb1340f9b2f84fab40325d022358cc9f3896a366da963b,0x490976966cea5e2403532f17e9dc531536734a2f,0x21368f97075be1f7825a144b81077ee373981be3,2018-08-23,08:48:59
5554,2018-08-23 08:49:11,50.0,0x4bcc58b36d87833b19269126a0ac92442b1b4acb5b35cce955f95906cc3fb2a1,0x490976966cea5e2403532f17e9dc531536734a2f,0x279aded94e0ab9ab0cbac3e5babd3e522f25d0aa,2018-08-23,08:49:11
5555,2018-08-23 08:49:44,50.0,0xe3bf3f19b8bd4d93bad94f9661343f78e285874229c62c6a74b9deeba20406f9,0x490976966cea5e2403532f17e9dc531536734a2f,0xe03cd86d7a893c2a38c670274873d789967b31a5,2018-08-23,08:49:44
5556,2018-08-23 08:50:35,50.0,0x48321fd8f6161dfcaae1e2779fd30bbca462e5f74330b0ff2fc0d6df63fd6199,0x490976966cea5e2403532f17e9dc531536734a2f,0xb832c32c5a86b93a7ce5428d73a1bec7f3f16239,2018-08-23,08:50:35
5557,2018-08-23 08:50:59,50.0,0x6ffa4fb85f162aa65781434b04bd5f2a0a269aca1d4005bb2bdc50637ec0d8ea,0x490976966cea5e2403532f17e9dc531536734a2f,0x1667a916994011c96b5d53eaa8a7d78f000b223c,2018-08-23,08:50:59
5558,2018-08-23 08:51:06,50.0,0xa3a5c8bb0ad6f91fe719e3cc4667ac5687da23a997c8cd69ee419a2d0c8993a2,0x490976966cea5e2403532f17e9dc531536734a2f,0x18a4afafe6d0b71e8ed054a1c66c14c65d70608a,2018-08-23,08:51:06
5559,2018-08-23 08:51:37,50.0,0xb4222cbc9e22fdac1c842e084c98698958ece6d2e146498f75f267d167cc55b0,0x490976966cea5e2403532f17e9dc531536734a2f,0x54c050b46d105888288684e1e3d4a87902cd43f4,2018-08-23,08:51:37
5560,2018-08-23 08:51:51,50.0,0xf2934e30f9c0f7ed0361a95ba50e671120cdc3c77da07e2b1914652d6af68959,0x490976966cea5e2403532f17e9dc531536734a2f,0x6ce2b3bfdd0386fc8c91ed16aaf08c262acfe437,2018-08-23,08:51:51
5561,2018-08-23 08:52:14,50.0,0x3b75d8a8179abbfd0d5a95a5ce87cc1b901cc54e52bf1d593c645d8aa0687204,0x490976966cea5e2403532f17e9dc531536734a2f,0x321c6c7a39391eda342a708b3945db0f39260079,2018-08-23,08:52:14
5562,2018-08-23 08:52:51,50.0,0x6c3ee80f58242f4dcfb75f8232fdb3ffff9c35d97487d3883ca2b1bc0661e286,0x490976966cea5e2403532f17e9dc531536734a2f,0x2da0dc0f327723f623cc07a634e7407c6f655d77,2018-08-23,08:52:51
5563,2018-08-23 08:53:40,50.0,0xfb94eedf6018277079978b5f26da5e2d13ecce3e9c8dc0ad711d12d92f1470d4,0x490976966cea5e2403532f17e9dc531536734a2f,0xf43343797823bddf724d15968755d768d19524cd,2018-08-23,08:53:40
5564,2018-08-23 08:55:19,50.0,0x91ba2462dabc484b50ea91986b21eb3a59445049a674dc6911bf61c7a482cac8,0x490976966cea5e2403532f17e9dc531536734a2f,0x387ed6f1ae22e3d737c5b3b1db767b9938ea41a7,2018-08-23,08:55:19
5565,2018-08-23 08:56:30,50.0,0x418c12509fc5b04924571bcbdbb1468294471b2e0257cd15147829a6b9a7cea1,0x490976966cea5e2403532f17e9dc531536734a2f,0x414832010d831a3392a01024e5f9b27f420dba4f,2018-08-23,08:56:30
5566,2018-08-23 08:56:51,50.0,0x5f202e3da90cf038b3d83ce88210bd12cb45374abde297926b315f2cde41e83c,0x490976966cea5e2403532f17e9dc531536734a2f,0x70901ecf8be0d5e7cb686ba3200b4c8fadb2b902,2018-08-23,08:56:51
5567,2018-08-23 09:04:57,50.0,0xc93b1a8a640c015ab627f6d1a9d4b9308fc041cc468246317eedfb465b1db3f0,0x490976966cea5e2403532f17e9dc531536734a2f,0x4395ec5485519084fb6963ab1b558a37b83e4441,2018-08-23,09:04:57
5568,2018-08-23 09:07:11,50.0,0xa2fe15128b94df51f123df49c2b9e58e5727fc43be8431134770c9531c5884fc,0x490976966cea5e2403532f17e9dc531536734a2f,0x5b7860653db65eff61296f95e3e9c79a5bf3fdec,2018-08-23,09:07:11
