,timestamp,token_qty_values,tx_address,from_address,to_address,new_date,new_time
100,2018-06-12 18:03:11,3212.56,0xd1a57527964cfe4b22ae188e73a76135e87747afa501c712100ff43d6a1baeb4,0x564286362092d8e7936f0549571a803b203aaced,0x317409e206fe20c774cf627484d85faec1127d8c,2018-06-12,18:03:11
101,2018-06-12 18:25:41,99.74,0x1b03ca699dc9aef6dae45c10563efa3f9ed0a743db8c4b1f488a7e239f01f8b6,0x59a5208b32e627891c389ebafc644145224006e8,0x965946e00903957ef1cd163229b8c505a4407a2b,2018-06-12,18:25:41
102,2018-06-12 20:00:28,286.6,0x0758078e82fbaf44a9aa3c2db9c0278ac4d51ae79eb685a3da1b47dd34132dbc,0x2b74937f8616c0b31d3e8390a4936cec5a34bb0d,0xbc9290274b0968db1ca448193dbdff54db31ccdf,2018-06-12,20:00:28
103,2018-06-12 20:34:14,99.74,0x91a68be480f0c930a0ad384d3773ca13922865b802cc688cc032fccb683f2679,0x965946e00903957ef1cd163229b8c505a4407a2b,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,2018-06-12,20:34:14
104,2018-06-12 21:21:08,0.6923076923100001,0x19358279fe53888894be82c006158d64da2a53fc8a51b3175ad157ce28ce1e41,0xf9645b9288d889b3f992dec68185f5bad66f1f8b,0x7df018fc430b2da864f93e1a7a265117aba5c9a6,2018-06-12,21:21:08
105,2018-06-12 23:04:26,8475.8,0x2815119899256d80b1e71433feeb5939e8b31e859cf3d7549dd01d17bba5efc3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xef557566239d816641e32a88d74f43b8b0db8ef5,2018-06-12,23:04:26
106,2018-06-12 23:13:05,8475.8,0xa8b0ba6c242b9be26d42282936bf32967f715a7fc97f8aec4e1f40d45b79c5a8,0xef557566239d816641e32a88d74f43b8b0db8ef5,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-12,23:13:05
107,2018-06-13 02:52:49,1753.8,0xd17acfe34671a07f08d39a73773b8a041140e9e7da6c042d3c9369bc6ff4dc51,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xd9b99266c42d427bb3a64f30a0242bbeb41f6830,2018-06-13,02:52:49
108,2018-06-13 02:56:41,1753.79,0x5b2d2196fc9e12a0949dd067063c7b98eb6f73f9dba9540e100780275f8b2c38,0xd9b99266c42d427bb3a64f30a0242bbeb41f6830,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,2018-06-13,02:56:41
109,2018-06-13 05:16:33,3631.0,0x6da2cf513f3254331df4261e053f75e394ab3251d31cb6405acef6ad4a12eb66,0xec15759132911db9e463811e914fa333c3aebf43,0x34d91fb581162b4924512b963eb8e3489a9c9569,2018-06-13,05:16:33
110,2018-06-13 05:23:37,3631.0,0xc7bcbe6c2e62083d0e46d1d0a078fd6a8ccc3959c0c84eeabb04e0b631a3adc6,0x34d91fb581162b4924512b963eb8e3489a9c9569,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-13,05:23:37
111,2018-06-13 06:41:53,9487.0,0x53af19e9d6b0ccac247e8d43cd4ce167e9979b8838bca7a7b82b361490f01f3b,0x61d6935348e288c82a609a0cb1e98a78cb8e8748,0xdcbbb1c1460eb5527929e466a9114d915132657f,2018-06-13,06:41:53
112,2018-06-13 06:49:27,1764.0,0x263c8289c4d7b133c928a23cff6d6c0da8aaf0a05e2073b86573ecf2cc38c209,0x4b218c1d485a8cc48d90b02c30c433b3e2905837,0x207626bfcd137f00d64cb1ef54733e4ccb73c3ec,2018-06-13,06:49:27
113,2018-06-13 06:53:06,9487.0,0x291472a39423a47fbb33a1ae9307486062b329eb48dc63ebf04404d31d550124,0xdcbbb1c1460eb5527929e466a9114d915132657f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-13,06:53:06
114,2018-06-13 08:50:34,84.432,0x1ba4089a303406e00b958f5257aaa73a8cf8ab43effbebf25c40dd9097c04680,0x59a5208b32e627891c389ebafc644145224006e8,0x965946e00903957ef1cd163229b8c505a4407a2b,2018-06-13,08:50:34
115,2018-06-13 10:12:35,38.421,0x57acca00cf5a70ba9edbe26de0967c8f104969e7b371eaf146a4ce1346fb6da6,0x1896b2db8a71db443b7dc3727d5e5e4313b82585,0x488553d12311c2385c6876788cb63bf9e2bdb36f,2018-06-13,10:12:35
116,2018-06-13 10:19:23,84.432,0x238ae13d4a83abe44d1bfd3d7f38cd8b75c42f015b40e213cf18653dacf154e4,0x965946e00903957ef1cd163229b8c505a4407a2b,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,2018-06-13,10:19:23
117,2018-06-13 10:53:13,100.0,0xd59562ac5cd08e3effa9e4a41d54390efb5947b7ff1d3c3b6f3420d74599eeff,0xa12431d0b9db640034b0cdfceef9cce161e62be4,0x59a5208b32e627891c389ebafc644145224006e8,2018-06-13,10:53:13
118,2018-06-13 10:54:17,99.74,0xcbb4d34432145359d238de82926d56a69b4b220d406e61092d1b5ffbd4fb0af6,0x59a5208b32e627891c389ebafc644145224006e8,0x965946e00903957ef1cd163229b8c505a4407a2b,2018-06-13,10:54:17
119,2018-06-13 11:01:36,7330.0,0xbecbd94c8060a98c7e26f33ede42ff76902d56568143f71bcfa19ce747aee44e,0x1896b2db8a71db443b7dc3727d5e5e4313b82585,0x488553d12311c2385c6876788cb63bf9e2bdb36f,2018-06-13,11:01:36
120,2018-06-13 11:23:04,7368.420999999999,0xd335e8cab9af8c24b5621a098a1a869cd5d1ea63797cc1a07470d931b558771a,0x488553d12311c2385c6876788cb63bf9e2bdb36f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-13,11:23:04
121,2018-06-13 12:01:23,99.74,0x2434484c18a0abfed5b7ef7e3def44e17da69bb12de022c5685fc100305bc178,0x965946e00903957ef1cd163229b8c505a4407a2b,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,2018-06-13,12:01:23
122,2018-06-13 12:17:23,1000.0,0x951f5f98421d231dcc68c1a7ef02111c2669e300e83ad916ba78a2b3482f83d6,0xa12431d0b9db640034b0cdfceef9cce161e62be4,0x59a5208b32e627891c389ebafc644145224006e8,2018-06-13,12:17:23
123,2018-06-13 12:18:38,280.26599999999996,0xa33673f5d51172028a4fb597714c86dbaa49f2dccb42c839715611fc7dd928b1,0x59a5208b32e627891c389ebafc644145224006e8,0x965946e00903957ef1cd163229b8c505a4407a2b,2018-06-13,12:18:38
124,2018-06-13 12:43:11,218.55599999999998,0x99c5fb1e4c694330ca24b4829e1e9c2d23ba7815927b899e224624ea6ee3fe51,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x0c2eaf8b368c6f0a102965b6e71f72a90cef2653,2018-06-13,12:43:11
125,2018-06-13 12:43:26,122.95,0x920efcb3734e9fa8eac50ce9fe5a138fb121f5ffebed759720b018368a9577c9,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,0x1ed2e5acf24499ef5f2908ea039bfcc21fc1ab25,2018-06-13,12:43:26
126,2018-06-13 12:58:49,122.69,0xb6c1abf1da4f2344782f983bb1f33fba6ca59f667ae8ef41e89e05e96353b3c5,0x59a5208b32e627891c389ebafc644145224006e8,0xc8e4ab5f804f53ec1b71fdedefca5aba30e9acef,2018-06-13,12:58:49
127,2018-06-13 13:01:05,122.69,0xf78f3f80731c4e7bb518febf2b73eca6ea786d1acde2ebfbd8b3e7c7462f048a,0xc8e4ab5f804f53ec1b71fdedefca5aba30e9acef,0xe03c23519e18d64f144d2800e30e81b0065c48b5,2018-06-13,13:01:05
128,2018-06-13 13:44:25,280.26599999999996,0xe9a62c9932862a51625a389edf73443a12cb39042d242cec30d673d841dba1ba,0x965946e00903957ef1cd163229b8c505a4407a2b,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,2018-06-13,13:44:25
129,2018-06-13 14:11:00,4035.94,0x5c4ddf103b9d6c3342c42d6c06fd64a091b87544391a1c9193917babcbcae6dd,0xff62a7720464578232f952468439f575d2850add,0x0b313904b2b7e532255d69fb865e0d5771017135,2018-06-13,14:11:00
130,2018-06-13 14:13:03,4035.94,0x3dc9ca62d3ecbf150ceb0d291bb28d46c05452a144d37ded0ec88087bcb61288,0x0b313904b2b7e532255d69fb865e0d5771017135,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-13,14:13:03
131,2018-06-13 15:28:34,3194.0,0x93599dda0251e393a23c78b2d94f686e961e257cbb915d724cdc6485485b074e,0x06366d1f65849f106500341a9cc727dbf6595a4e,0x48ec9004cbc3b01ad2ccc7d8a76968d17032ba83,2018-06-13,15:28:34
132,2018-06-13 15:32:56,218.55599999999998,0x3545f49b25845db57aa55175579c12f1f1235d637856fe6a1446990078d62781,0x0c2eaf8b368c6f0a102965b6e71f72a90cef2653,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,2018-06-13,15:32:56
133,2018-06-13 15:42:30,5000.0,0x4448f433aa39ce0f2276b0c81804c91848ad0fa53a9ca059a03d576982bf328c,0xfd9a87e0da5e6d5d85ecc3a4fa48fc84f7efa972,0xa59aea607ef04f0c27e954e882a20eafbc34b2c7,2018-06-13,15:42:30
134,2018-06-13 15:43:20,3194.0,0xe8e51dfc22c90aeb6bd81e5c3f681805d9c944aac52f9a9ea5e24bf2d8603afc,0x48ec9004cbc3b01ad2ccc7d8a76968d17032ba83,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-13,15:43:20
135,2018-06-13 16:17:14,4974.8,0x175ff28f3b521ef4f3b6989ca91e355a1e4b11fddb045d68b18c680345709e2e,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x251dd3b9eeb8fea8e40fb66afd9884982076a2ac,2018-06-13,16:17:14
136,2018-06-13 16:31:48,5240.428,0x5200306c5a8c092e30b218a11cb8c40987df3ec43321537359e468561456d91f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x251dd3b9eeb8fea8e40fb66afd9884982076a2ac,2018-06-13,16:31:48
137,2018-06-13 16:40:18,4974.8,0x32797e15c34cc401428e037c303e215c80d6e72bdf159e9ce2fee2ce192c9ea7,0x251dd3b9eeb8fea8e40fb66afd9884982076a2ac,0xe03c23519e18d64f144d2800e30e81b0065c48b5,2018-06-13,16:40:18
138,2018-06-13 16:40:44,5240.428,0xc5c478d10cfea79b50509a09c6b45329d7db5007fd6d835f0fae8f3814f9cc95,0x251dd3b9eeb8fea8e40fb66afd9884982076a2ac,0xe03c23519e18d64f144d2800e30e81b0065c48b5,2018-06-13,16:40:44
139,2018-06-13 17:06:11,175.80599999999998,0x8631e3e1a9a0942b6c361e6dc4ab54d2cb9b2462168d1d70db8a6370f7b4b092,0x59a5208b32e627891c389ebafc644145224006e8,0x965946e00903957ef1cd163229b8c505a4407a2b,2018-06-13,17:06:11
140,2018-06-13 18:47:17,175.80599999999998,0xc8de56c2b0b413a3dd7fdfc19537e4074a9724aa3e50330dfc3dee6e7fd18f1a,0x965946e00903957ef1cd163229b8c505a4407a2b,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,2018-06-13,18:47:17
141,2018-06-13 18:56:41,507.67900000000003,0x99d1fe0279d65448cc46425ac74d183d9c83c57abad118accafa167675d2aff5,0x59a5208b32e627891c389ebafc644145224006e8,0x965946e00903957ef1cd163229b8c505a4407a2b,2018-06-13,18:56:41
142,2018-06-13 19:52:18,5974.8,0x41d3c73b3ad01ce206c683ea9a4d70a703e0ba11062800fb7fcb5a9172747e7d,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x0f8b8801a738ba366b1703c35057c0fa6bcef5dd,2018-06-13,19:52:18
143,2018-06-13 20:19:44,507.67900000000003,0x391fef01ffb78ff3dfff0664a0bd1b522327906510088f3c164b80451d3db200,0x965946e00903957ef1cd163229b8c505a4407a2b,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,2018-06-13,20:19:44
144,2018-06-14 08:44:00,7689.8184615385,0x02f705f430f291801770f6f869842e17a539d221780fe4a4274ea360a4444d41,0x64b424c77f0ac6ec89229c6073ad49355d8568d8,0x13185311970e882d626e2fb13d0e1356e386150b,2018-06-14,08:44:00
145,2018-06-14 08:53:05,7689.8184615385,0x1298777c0c3cb5de47224cbc5105312b721d40c817b52d2bd8926ecb60136870,0x13185311970e882d626e2fb13d0e1356e386150b,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-14,08:53:05
146,2018-06-14 09:56:41,7628.1718181818005,0x38813e32da2edfa495e7be3c46bfa74a8e85d9dc545608bea916f9e64b88627f,0xc02444de338973f434c96139bcd103890ad2f979,0x659e02bf4a097f62539fb136a368421de889f4db,2018-06-14,09:56:41
147,2018-06-14 09:57:52,346.2391728,0x4ee7a42ed608a9f9e928e904eb69d36a9abefa4400ae40f090eec2f78f1e606a,0x4a08bfa6f70a5a2f663d4ee3dbdbac71956a9d48,0x3d30397ba37698fe7dcfe74c83fb6c40682ea75e,2018-06-14,09:57:52
148,2018-06-14 10:03:21,7628.1718181818005,0x2afad0f5d6e55f3fb7fb7cdd4ddfa234f01973cc24f30fd4e124f2751aa78cee,0x659e02bf4a097f62539fb136a368421de889f4db,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-14,10:03:21
149,2018-06-14 14:17:55,7535.0,0x0f94b6ae21ed8c9840d1dcbf770626d8f773181fe98a7c778f21fe7a41d242dc,0x51e42a1bc9a83c9f1ecbf3b28764d6e1606c2931,0x51aac97031e02f13702e371dd731bc95cdadb904,2018-06-14,14:17:55
150,2018-06-14 16:17:45,495.65,0x9c76dfb643a8599ec39ed995bb959ba84321bf321c7baa6488c87a9a6bebf212,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,0x1ed2e5acf24499ef5f2908ea039bfcc21fc1ab25,2018-06-14,16:17:45
151,2018-06-14 17:45:48,10205.228000000001,0x4e28c48ab048be272a61d9764bd8b2d43c113a87c348177904f2c526958b3de8,0xe03c23519e18d64f144d2800e30e81b0065c48b5,0x566f3d5fb0bf0b7883424411b27e581329b6b298,2018-06-14,17:45:48
152,2018-06-14 17:53:10,10205.228000000001,0xd5e3676f9b64338ca1b14507108bed39986bc0fa49bbd044f77be3352ff9092d,0x566f3d5fb0bf0b7883424411b27e581329b6b298,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-14,17:53:10
153,2018-06-14 18:04:19,89.001,0x67e36029805e60d4161cd60f782f052ee2a3718b11ccc34b1734eef563ed0daa,0xe2ae127051cf46fb6da9a168642d7d848bc3b2a2,0x32194d59a1dcfe97d0ed49b94a3f8e75a2e8a7ea,2018-06-14,18:04:19
154,2018-06-14 18:20:33,17687.768,0x54a119f34ad0f01b7e63ce1d8dc7c3a26e2a12f137ab4b72bce3b1fb6443e0cf,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xc56a1e8c75d60b24bae2191b0984a7fbfc30e221,2018-06-14,18:20:33
155,2018-06-14 18:39:04,1485.3,0x36a4469c68243fa812b183f10d97100c53aca03a35640418e5f341dc1cba6c22,0xf18bccab844082193636c3745ea33822b1659d58,0x12c8ff3bc33396bb998e0e7d1ae73cee4b92054e,2018-06-14,18:39:04
156,2018-06-14 19:54:27,7507.730265,0x4fa622a0b1c2615066800c081f5d674be322558f81a1afbc24f48fbe53a168a6,0xa9e9f091600064fa305e4a4c4799cf66a8758290,0xfede4624e0c5b7655ca9058fc601057a505b164d,2018-06-14,19:54:27
157,2018-06-14 20:03:49,7507.730265,0x8e4347ebf1f83253d6c6f894f6e67b38cdcd6011aa388db980841e1bfd3a78ff,0xfede4624e0c5b7655ca9058fc601057a505b164d,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-14,20:03:49
158,2018-06-15 08:18:13,1181.403,0x5da92394c820e50e8dfb9096d8d32486c149f0dd6e62fbb5811e035f3702958c,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x8bdc689588c91094f27bf1d874bcb8179857f338,2018-06-15,08:18:13
159,2018-06-15 12:10:54,1603.0,0x50b3ea4797338ac2e8513f5b92799db8c65717075dbb6338e2f8cb3f4f4de834,0x6e589b6185bdc3cabbf7b0858ba047bd27a64765,0x1fe05aba8890dae7a7f5b6ec2bb62402b342b90c,2018-06-15,12:10:54
160,2018-06-15 12:43:56,90.885,0x401dae06b9cf9beeeb8bf5cab83826dad5210762421108a06b8ad3858f6dd9dd,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x3239c9e33d0d480452b74a9f553dc97a20e8dc6d,2018-06-15,12:43:56
161,2018-06-15 20:55:07,400.0,0x1a037e3d4e02b08e57c6c41b2ac043ceed7df59fef78cf3d97e0e68e0648e0c8,0xa12431d0b9db640034b0cdfceef9cce161e62be4,0x59a5208b32e627891c389ebafc644145224006e8,2018-06-15,20:55:07
162,2018-06-15 20:55:45,73.358,0x1bfa1c0c0fdb298671ef338d92e553f05bcc42ee925ad65c2d72772bcd303a27,0x59a5208b32e627891c389ebafc644145224006e8,0x965946e00903957ef1cd163229b8c505a4407a2b,2018-06-15,20:55:45
163,2018-06-15 21:31:59,73.358,0x01d611eda38e34e1af75cadd4824e7b3a932fec3d5ab15c951141499af52e776,0x965946e00903957ef1cd163229b8c505a4407a2b,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,2018-06-15,21:31:59
164,2018-06-15 23:54:42,1182.0,0x47a2e7753def1801198ac6f581ed9c377f47ac05ae08116af4a3a3775751278b,0xab53a3a09a808e98886e0feb0a47b29a61b85a2a,0x0ef570c34c854b33ab00b800abadf4e7b7d09f1d,2018-06-15,23:54:42
165,2018-06-16 01:02:25,144.256,0x3bb5aa5ed025c5688a1fc410a613cea60da016c5f7faeabdf38b157e77b3bfa2,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x2019bbf8c55e0d31f2e1e02dd4f0e0f68e59cd97,2018-06-16,01:02:25
166,2018-06-16 05:01:39,14893.1306,0xc6a3e15e5824c2e40a430e0b5c27bbf21850c498cfee78cc3f397aa55114299d,0x4a45023ef216ddabfe2ab73fd529ea24a66b90d0,0x21d9b3970a6743900d1944a22a8a11b43e6e73b3,2018-06-16,05:01:39
167,2018-06-16 05:13:09,14893.1306,0xed97a425f00dcc8d27fae31911ab706785417b9292626a07aaca03a1c7c373bb,0x21d9b3970a6743900d1944a22a8a11b43e6e73b3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-16,05:13:09
168,2018-06-16 07:14:51,144.256,0x0fa8458d93321e3105d069eb0169271ef1aa89aed135900be62fa7d467fd56b4,0x2019bbf8c55e0d31f2e1e02dd4f0e0f68e59cd97,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,2018-06-16,07:14:51
169,2018-06-16 09:26:31,14465.9264,0xd41e33f26fc445f0c4e408f8195cc3acbd687e03efaec53ae0a4d4ecba913bb1,0x98b088c4ae49b835d8a0c4b4bc3b8209902e60d6,0x4b471d784c9525870ebd3ff7a4ba442a51387292,2018-06-16,09:26:31
170,2018-06-16 09:37:16,277.575,0x3bb36a887f9aed322a1c4ccdbc68923ce5a8cce6c851b75b335f5246d3b9229b,0x678982f071646afda92ee49cefbd9b6730ff48f6,0xb1f90030185f34116216e94ef59c63abaa6d548b,2018-06-16,09:37:16
171,2018-06-16 10:14:41,1.0,0xeb3f9efdcb02fd5afff7352f2a62e73ce1071b8e3dd18dc7fff413b5bd09a1c3,0x828e7d6e8ba99844d492e879885473ee830c12a8,0x0f350fa0f26e652f99fd183280fa399762158c0d,2018-06-16,10:14:41
172,2018-06-16 10:24:42,9999.0,0x5ef94b18ac0eb61fcd0b5bf3a16e0eb859681a14dae110c167bd3fc2554b18ad,0x828e7d6e8ba99844d492e879885473ee830c12a8,0x0f350fa0f26e652f99fd183280fa399762158c0d,2018-06-16,10:24:42
173,2018-06-16 10:30:08,73.6,0xce93a78e52b0c743c0d75c6d4659a4af17b6eb99afa518a96650f0bda6c39f11,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xa11d4ad90806b7bca282c587b636dc735b381c43,2018-06-16,10:30:08
174,2018-06-16 14:34:12,483.2,0x0eb485bf9bf8af1678d7fd200f822d7e46e20f9dc6bdb0486841fc19c5178efb,0x52d36574dacd2313af9c02eaeaaba631f0141dcb,0xbde93ab9df6667c6e95003d6d97aef4a3b45918c,2018-06-16,14:34:12
175,2018-06-16 14:43:30,1200.893,0xc968019a9fa4e4c4bd096c3eec7889cae3a7aa6aef27ce80355baf6deb9a9775,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x27039fb9bf66893ad587266284819bb734d1fc8f,2018-06-16,14:43:30
176,2018-06-16 20:33:54,10000.0,0x5f9c5a8bfd5a660a5eb792065f13cdbc223928ce36a1a04a98ee8627e2ae4063,0xa12431d0b9db640034b0cdfceef9cce161e62be4,0x59a5208b32e627891c389ebafc644145224006e8,2018-06-16,20:33:54
177,2018-06-16 20:35:09,1200.633,0xb513dbba9d9965592a7b529142a6f76f55822b34b2cace8eb8e2be5435dc749e,0x59a5208b32e627891c389ebafc644145224006e8,0x0c05976dada06c59daf248da8edb103a7bc7d86d,2018-06-16,20:35:09
178,2018-06-17 01:35:10,7691.9076923077,0xe1806b27494c94faa1e953ed75f4934dd448953aa432070d930f80efd060bfc4,0x8e1db7078560b91c1e60971739b79f45960bca84,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,2018-06-17,01:35:10
179,2018-06-17 03:53:24,1694.7262,0x22e2a3118b498f423bfd730ae896c25f2f01c77bb349ef9bfde395c23e8710d5,0x5a8f6f1d8bfb4cddc8ba955c2c65e07b40acac18,0x9b6a581d4e8d151d14d36ca1dc887be4390fcaab,2018-06-17,03:53:24
180,2018-06-17 07:45:09,4.74,0xe19ec4494aacf28f784dd7c7f3496364316099b40d631ba0637bc958241f86c6,0x59a5208b32e627891c389ebafc644145224006e8,0x519b51fbd28fe22294cef310f6505f8c29269372,2018-06-17,07:45:09
181,2018-06-17 07:50:25,1542.797,0xed1ede6f657a3888b69ea069635519cdc6dbea2bc6c3e7682f7647e89dd6dac7,0x59a5208b32e627891c389ebafc644145224006e8,0x519b51fbd28fe22294cef310f6505f8c29269372,2018-06-17,07:50:25
182,2018-06-17 16:09:57,1922.8769230769,0xadf2b86462946434a4c031525240d4c3e36af6bac1016d56dd80363cab93431e,0x0a8d6dc522e448bcaea9ce332c7a7771e50b07ca,0x57e6234bb42c9cfc51b551e0d0d5af5955bd7ba9,2018-06-17,16:09:57
183,2018-06-17 17:55:39,31.0,0xbd7b363ca248224828bfea290042ca2ec09ef5b735fafe62b000816031688035,0xda5425fc2373c77343963000ae2d776f06b5320d,0x4ca90510ec95869ac1fb5b8b13561b87668d723f,2018-06-17,17:55:39
184,2018-06-17 18:12:36,29.1,0xd77df168e464ccfabcbee8ec67f06d0f1198a52526150b9ae6d496522313f459,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x43d143959eee7b050fff2eeb942b03b6d5811a5c,2018-06-17,18:12:36
185,2018-06-17 18:14:05,29.1,0xadcf92bc07bf9c5c606309982dca33e8354bdb01fd02822b36e8047271a0117e,0x43d143959eee7b050fff2eeb942b03b6d5811a5c,0xe03c23519e18d64f144d2800e30e81b0065c48b5,2018-06-17,18:14:05
186,2018-06-17 18:21:05,1171.901,0x0c7ea8afff67d7d78fd364e2b1358c3292e5dad84b0ba747b7ee9395b776da43,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x458618ea8983d065bf9f94ce74badc942ff388fc,2018-06-17,18:21:05
187,2018-06-17 18:21:05,7958.698,0xcbc6f0ab19d86883f42e8402deefd995e6f4a232554244b963134879e64cf0be,0xf340d06dc86b5a61c9d5bb75d0c995ffa07ad437,0x18b600ad26f43b0fa23d01e41201350483c9678a,2018-06-17,18:21:05
188,2018-06-17 18:21:30,391.5952038008886,0xe598ac05fe39efa18d2821a8dcaf3dff556449377a3435d45c09c870591d6ac4,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x1b22225e67bf89f0155ba00cb6a345b2962e501d,2018-06-17,18:21:30
189,2018-06-17 18:25:34,391.595,0xd0dd2f780478b2d1dc66162d34534bef0fcc271fffb3d7eb82302fe3436ef334,0x1b22225e67bf89f0155ba00cb6a345b2962e501d,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,2018-06-17,18:25:34
190,2018-06-17 18:33:02,9958.698,0x3dc163d5cc21ed9a5fb6b2b6f1f68a9a392ada0ae8d6cabb0d0fc462b17a66da,0x18b600ad26f43b0fa23d01e41201350483c9678a,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-06-17,18:33:02
191,2018-06-18 05:30:12,50.0,0x0223e0a14de24241b7875a0ff709a46e190446b8bf083e7b07458a9b65da4620,0x7e6e3e62c8191dd4ca91bb4e33e73b26dade3ff8,0x16795852e3bf6bceea0488314b7f0c0a4a856bc0,2018-06-18,05:30:12
192,2018-06-18 08:16:43,400.0,0x70c3c77ad71ce9cc7282ffbc9abf3851825bf7448e70b75ff09c574f5d0ad4d6,0x3308b3fed7f28ca553b4df63f512dc76d2ca19d4,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-06-18,08:16:43
193,2018-06-18 08:42:37,1895.0,0x63254b918d8639289371f076ce9713965a1d1098ba04c747a8635ccbded2ed38,0x984ac2891fbaf6a10038c25cc1ba20e787416cfe,0x443259655d1cccd0859b90a1449100e74ff33f2e,2018-06-18,08:42:37
194,2018-06-18 12:56:24,1977.1784,0xa65e660d99b4c6a0705c84a3ad0bb1ed019f246cd5041e61083143530d4c7e65,0x8c2bd279b9c75439f3530d68bee9f92c67fa0001,0x0a71e8397f3e32f8a069e47b24b62d251ebc6640,2018-06-18,12:56:24
195,2018-06-18 15:15:06,538.0245554002634,0x4a3c1ff800e2e7858181e71bce6407557833db57563bc9f02071c5c6ee14a251,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xe3e6a91db6866937398dba58ff49bf767a47afa1,2018-06-18,15:15:06
196,2018-06-18 20:24:24,20063.79,0xeeb5a11d47a4c9cee02277688e56a6edd079ebc05ca13ea49ad91e7e951fa7e3,0x564286362092d8e7936f0549571a803b203aaced,0xc56a1e8c75d60b24bae2191b0984a7fbfc30e221,2018-06-18,20:24:24
197,2018-06-19 01:51:17,7711.3407,0x2541811e6d1b6bc59f4e95afd7227dd43f3f20d8d387754481b5928dfdbfda88,0x564286362092d8e7936f0549571a803b203aaced,0xda369f81bd02b5818f218b49691b9f438ea3918e,2018-06-19,01:51:17
198,2018-06-19 03:33:00,1.0,0x08eba8a4b91add40ded36b97426c181d09301fb13d0e38d19d888b94fc67c585,0xc0bef23a3a2ad4f508e83213e97500abc65f6fb3,0xaf9017e5389cc17617470dd924d2d431860cee5e,2018-06-19,03:33:00
199,2018-06-19 04:21:33,9943.2,0x8c57e90b447590d3088db5b86de2f932f95e4f92d9e2a2df209c99da8dd5da58,0x435e367641698cd7052ecca9af58e35ff7616657,0xf39248d2faad2622257932978981dc2686e0d4b4,2018-06-19,04:21:33
200,2018-06-19 11:19:36,5114.92,0x0b7c3f752a4b8827c6efc12297d5591303dc8aba186fbfeac87c7b830c6698ae,0x7c80dca069b18afa8b1c9d5d80963cfd983a8684,0xe8e2f8e20bd0f2efdb59d7805e00f9557f465a5b,2018-06-19,11:19:36
201,2018-06-19 13:51:59,19962.7,0x416d4da9f2c27c28a895c489a19086d6a84ed8db40270cfdd36c4f25f026544b,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xafaa216449a1aadb7a1701f1698560be37b8439b,2018-06-19,13:51:59
